sa,mar,effect_size,dataset,goal,model,tuner
0.4896448445822401,24.118559218559223,0.5147802421193005,project0931.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6220512858732808,17.86124495162957,0.6539836273078252,project0931.csv,6,DecisionTreeRegressor,DodgeCV
0.5162183334658292,22.862739112739117,0.5427178528034684,project0931.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5001400421636901,7.074835452613231,0.49720977295609836,project0935.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5240833163734889,6.7359510859510845,0.5210127659781676,project0935.csv,6,DecisionTreeRegressor,DodgeCV
0.49634420265719925,7.12856037994927,0.4934361728839362,project0935.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5630438352062207,22.17156699889258,0.5371183909933596,project0948.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5236932254604394,24.168253968253968,0.49957968642070333,project0948.csv,6,DecisionTreeRegressor,DodgeCV
0.6038531137731735,20.1008658008658,0.5760485997460285,project0948.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4265483902198236,3.6117856462196087,0.3410940987821426,project0956.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.45738523195848546,3.4175651392632522,0.3657531175085192,project0956.csv,6,DecisionTreeRegressor,DodgeCV
0.45838023373491377,3.411298292902067,0.3665487815925931,project0956.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.29230741795283943,3.689308948132477,0.2770369752010471,project0959.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.47162144076019674,2.7545177045177045,0.4469834474376725,project0959.csv,6,DecisionTreeRegressor,DodgeCV
0.4094089821661592,3.078840702947846,0.3880210322194132,project0959.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.42823661750370545,17.610804928645486,0.38380121087355795,project0962.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4158886477527055,17.991133038501463,0.3727345118838975,project0962.csv,6,DecisionTreeRegressor,DodgeCV
0.39759443854770216,18.5546104480315,0.35633857711824496,project0962.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5913601872706115,5.135420557703167,0.8646608268766962,project0963.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6424333192045286,4.493579005535527,0.9393377115228976,project0963.csv,6,DecisionTreeRegressor,DodgeCV
0.5354580935385314,5.837948193111236,0.7829232469195256,project0963.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6083513359608366,7.755671869501658,0.9010285770219647,project0973.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6681600687550074,6.571301925025329,0.9896112334862679,project0973.csv,6,DecisionTreeRegressor,DodgeCV
0.5830373453678094,8.256955348225688,0.8635360499664294,project0973.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.47909701061171683,1.7945786801765062,0.4649297103063004,project0996.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6049173800517619,1.3611111111111112,0.5870294659271951,project0996.csv,6,DecisionTreeRegressor,DodgeCV
0.5385284832627057,1.5898295120517345,0.5226037444803415,project0996.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.3404098486168534,25.225408605000442,0.3503173111293847,project0999.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4704809728317515,20.250960079424097,0.4841740919354714,project0999.csv,6,DecisionTreeRegressor,DodgeCV
0.4951939232707333,19.305836397162928,0.5096063007362283,project0999.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5050660755537435,5.2494775339602935,0.4845503129593146,project1009.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4450645953448643,5.885878489326765,0.4269860903348615,project1009.csv,6,DecisionTreeRegressor,DodgeCV
0.39955406078724465,6.368582375478926,0.38332419176314925,project1009.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.42010089986487364,9.02246474455777,0.3942912129852637,project1013.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.38940648314344795,9.500029363401456,0.36548256533690365,project1013.csv,6,DecisionTreeRegressor,DodgeCV
0.4901836889974751,7.9320690291620535,0.4600683344943395,project1013.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5644134274461331,14.116105480167981,0.49856602277557993,project1017.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5968952478497014,13.063463291690192,0.5272583451471332,project1017.csv,6,DecisionTreeRegressor,DodgeCV
0.5924519780614924,13.207456860269362,0.5233334503117111,project1017.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6074437922287443,13.197960372960374,0.7880652150386506,project1020.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6136494762036506,12.98932178932179,0.7961161388256941,project1020.csv,6,DecisionTreeRegressor,DodgeCV
0.6146984196824697,12.954055719921106,0.7974769822136331,project1020.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.23096684513416932,15.374595774595779,0.21694968416515695,project1034.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.47131977330527053,10.569433486741179,0.4427158188006289,project1034.csv,6,DecisionTreeRegressor,DodgeCV
0.2802927053543669,14.388467728852342,0.26328200424222326,project1034.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.44654573412510934,3.5397099986567353,0.5235659865472129,project1069.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.396802181811586,3.8578532678472657,0.46524266140691284,project1069.csv,6,DecisionTreeRegressor,DodgeCV
0.39508660250809724,3.868825544308896,0.463231178815346,project1069.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.7720306513409962,0.10294117647058823,0.49547388805313114,project1070.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.8045977011494253,0.08823529411764706,0.5163747716682755,project1070.csv,6,DecisionTreeRegressor,DodgeCV
0.8045977011494253,0.08823529411764706,0.5163747716682755,project1070.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5674848970385256,1.262801120448179,0.4049771437573283,project1088.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5945547036749482,1.1837662337662338,0.4242951080430586,project1088.csv,6,DecisionTreeRegressor,DodgeCV
0.45342205050510076,1.595826925599653,0.3235778923605093,project1088.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.15985867074102356,2.3142781986531986,0.07656149874015561,project1090.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.05104995844491633,2.6140059015059016,0.024449479725108515,project1090.csv,6,DecisionTreeRegressor,DodgeCV
0.08839532132322914,2.5111332583920305,0.04233538444147284,project1090.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4429370873582503,2.7128395414109696,0.40730350001106613,project1097.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.50404733355231,2.4152388781853062,0.46349752365859814,project1097.csv,6,DecisionTreeRegressor,DodgeCV
0.46614985328971703,2.5997957399743115,0.4286488356776121,project1097.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5333299816236934,4.278523608174771,0.6398161561487701,project1098.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5129187062085836,4.46565824356522,0.6153295076794104,project1098.csv,6,DecisionTreeRegressor,DodgeCV
0.4504015718105502,5.03882777429289,0.5403300251785212,project1098.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.48574885120024014,8.145738196988196,0.42848687463581686,project1105.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.34047418280372843,10.446888944388942,0.300337752983411,project1105.csv,6,DecisionTreeRegressor,DodgeCV
0.5398560105497905,7.288680792891318,0.4762156701807264,project1105.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.39322932435131897,8.51754335941836,0.4137118913359224,project1113.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.33392973718464647,9.349961314270525,0.3513235015518349,project1113.csv,6,DecisionTreeRegressor,DodgeCV
0.3701950122698119,8.840887515262516,0.38947776578442034,project1113.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5461836729529872,5.955159370041722,0.5363709426486238,project1115.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.3564113386325789,8.445427849927848,0.3500080561534271,project1115.csv,6,DecisionTreeRegressor,DodgeCV
0.5195899764440381,6.304132493110753,0.5102550282202478,project1115.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.46014491935777513,14.329965369532196,0.45232346236457033,project1128.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4054740083684537,15.781155307887065,0.39858183726126745,project1128.csv,6,DecisionTreeRegressor,DodgeCV
0.43027965822757486,15.122711743686322,0.422965845338855,project1128.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4103636280352563,10.074824929971989,0.46107327150089955,project1139.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5351348496245216,7.94292080468551,0.6012627800174382,project1139.csv,6,DecisionTreeRegressor,DodgeCV
0.4786156274309372,8.908636788048554,0.5377593384374663,project1139.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4700210063514296,13.956481387093632,0.41243668926088595,project1153.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5981239092704742,10.583016020260917,0.5248451485652256,project1153.csv,6,DecisionTreeRegressor,DodgeCV
0.4211182856290757,15.24428697886081,0.369525253478169,project1153.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.45324760173356915,4.569770044770045,0.4943435556521358,project1167.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.3984465497574803,5.02779859029859,0.4345736930346126,project1167.csv,6,DecisionTreeRegressor,DodgeCV
0.4314069423929099,4.752314814814814,0.4705226040244752,project1167.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5751809882437124,17.348114747571273,0.5700965813310875,project1168.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.554222695677967,18.203977725173377,0.5493235530382861,project1168.csv,6,DecisionTreeRegressor,DodgeCV
0.6172844705346731,15.62875656951744,0.6118278829679912,project1168.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.08230330540037234,0.683736559139785,0.052996548028606295,project1179.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
-0.10264143832579586,0.8215309779825909,0.06609263005290744,project1179.csv,6,DecisionTreeRegressor,DodgeCV
0.2651964829862875,0.5474706744868035,0.1707646865363523,project1179.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.680066323422884,22.214374470650732,0.7606094819400778,project1189.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6648453062770663,23.27123531230674,0.7435857747410338,project1189.csv,6,DecisionTreeRegressor,DodgeCV
0.6034819059618597,27.53196074758575,0.6749548449091975,project1189.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5390214551156254,6.276643397149934,0.6152508927417797,project1203.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5258896792810253,6.455444504055614,0.6002619962352583,project1203.csv,6,DecisionTreeRegressor,DodgeCV
0.5636902526087761,5.9407552161938115,0.6434083984152252,project1203.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5644469380729811,7.178490398490399,0.6186583039519574,project1217.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5381880600623079,7.611271430589612,0.5898774357463017,project1217.csv,6,DecisionTreeRegressor,DodgeCV
0.5937740068687197,6.6951415251415245,0.6508020422154612,project1217.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.44123389631202137,1.1535816334203433,0.4350261045349705,project1223.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.566717960858586,0.8945177582274357,0.5587447132755463,project1223.csv,6,DecisionTreeRegressor,DodgeCV
0.5099454365079366,1.011725550435228,0.5027709308456154,project1223.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.3827922358353121,18.42044227994228,0.3960655819419145,project1239.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4219091955716091,17.253004440004442,0.4365389248454011,project1239.csv,6,DecisionTreeRegressor,DodgeCV
0.38961246383309855,18.21689393939394,0.40312230179681247,project1239.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4538915591290643,2.6893736796576193,0.394456832493021,project1244.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5074921835721469,2.425411254245288,0.44103873539960103,project1244.csv,6,DecisionTreeRegressor,DodgeCV
0.4688356492998701,2.6157797928689446,0.40744407218652223,project1244.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4915564677462769,10.888419931919932,0.4076957965547716,project1247.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4245260677291044,12.323889354367685,0.3521009379341913,project1247.csv,6,DecisionTreeRegressor,DodgeCV
0.45468575546439793,11.678013609578827,0.3771153131319364,project1247.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.42703707361134147,2.682869670012527,0.2904272859919412,project1254.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.39631276150627615,2.826734693877551,0.2695317264959413,project1254.csv,6,DecisionTreeRegressor,DodgeCV
0.3456716749080766,3.0638589981447124,0.23509079794606152,project1254.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.2496548888478387,3.455487489449754,0.26519719648658,project1262.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.3804445103958092,2.85317544091129,0.40412914820655055,project1262.csv,6,DecisionTreeRegressor,DodgeCV
0.2001805079669181,3.6833267885154672,0.21264277959500394,project1262.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5047879334670466,3.0168319093187517,0.4733402626124472,project1339.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.38823816622569096,3.726853091353091,0.3640514033195292,project1339.csv,6,DecisionTreeRegressor,DodgeCV
0.4284380398546519,3.481955461205461,0.40174687398941544,project1339.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.3967337786973886,16.803221381792806,0.46883889308711163,project1341.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4606581895872407,15.022687365544511,0.5443813642657606,project1341.csv,6,DecisionTreeRegressor,DodgeCV
0.4627810640390285,14.96355736933468,0.5468900644611585,project1341.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6048649802792991,5.2904838217338215,0.5027304313578292,project1342.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.669754433743583,4.421675473649158,0.5566629683607318,project1342.csv,6,DecisionTreeRegressor,DodgeCV
0.584837871393892,5.558627849132964,0.48608500234958696,project1342.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6905972131433118,6.975406949681143,0.7486946615865158,project1364.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6711398562486699,7.414068100358423,0.7276004275549357,project1364.csv,6,DecisionTreeRegressor,DodgeCV
0.655145902982927,7.774647699191879,0.7102609607864231,project1364.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5060417290618087,13.682863317238317,0.5221463376773786,project1365.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6271011264242419,10.329464285714286,0.6470584098328044,project1365.csv,6,DecisionTreeRegressor,DodgeCV
0.5269953691871663,13.10243818681319,0.5437668203849004,project1365.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4173233469903632,2.4692541717541716,0.4959111359704657,project1432.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.46303153062393076,2.2755530468892533,0.5502268061392678,project1432.csv,6,DecisionTreeRegressor,DodgeCV
0.40591540112365077,2.5175985112382175,0.48235491527337254,project1432.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5787461569587661,7.348377303524362,0.5744333854729944,project1453.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6334218098675253,6.394611934906052,0.628701599655819,project1453.csv,6,DecisionTreeRegressor,DodgeCV
0.6401399751472483,6.277419856831623,0.6353697016888029,project1453.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
-2.7247377495904215,16.996491453009863,3.1531520136203754,project1456.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
-1.37993844807262,10.85998698721913,1.5969080682595664,project1456.csv,6,DecisionTreeRegressor,DodgeCV
-2.446912579001991,15.728736927780131,2.8316440093337185,project1456.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6022834839042057,8.869672453120511,0.6723510601122352,project1457.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4896692832198476,11.381137361456508,0.5466357130417799,project1457.csv,6,DecisionTreeRegressor,DodgeCV
0.4551678120628063,12.150571709614264,0.5081204601288212,project1457.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4041409622459967,5.447773603208387,0.3672072762606202,project1473.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.36401526830452713,5.814631672675151,0.33074859437292375,project1473.csv,6,DecisionTreeRegressor,DodgeCV
0.414474057307201,5.353300986453161,0.3765960491077965,project1473.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.22673147455829612,19.47277251733773,0.2296289087105271,project1474.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.3452997860548349,16.486935538885668,0.34971242172803557,project1474.csv,6,DecisionTreeRegressor,DodgeCV
0.35935570583223875,16.132973468347508,0.3639479641276776,project1474.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4981715347349608,8.064531368102797,0.4065204863506416,project1480.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5905060909646771,6.580687830687832,0.4818678036666438,project1480.csv,6,DecisionTreeRegressor,DodgeCV
0.5975992188987815,6.466699173842032,0.4876559742393634,project1480.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.41041233546313693,1.7910039548928438,0.349816607692543,project1481.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
